"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_fdp6",0.0675675675675676,0,0.0657894736842105,0.03125,0.0634920634920635,0.106060606060606,0.0377358490566038,0,0.0461538461538462,0.032258064516129,0.0641025641025641,0.027027027027027,0.0571428571428571,0.0169491525423729,0.0571428571428571,0.0350877192982456,0.0377358490566038,0.015625,0,0.109756097560976,0.0333333333333333,0.0384615384615385,0,0.0714285714285714,0.0344827586206897,0.0454545454545455,0.0416666666666667,0.046875,0.0606060606060606,0.0491803278688525,0.0493827160493827,0.0327868852459016,0.0434782608695652,0,0.032258064516129,0.0169491525423729,0.0535714285714286,0.0684931506849315,0.0441176470588235,0.0428571428571429,0.0277777777777778,0.0483870967741935,0.0476190476190476,0.0625,0.0377358490566038,0.0416666666666667,0.108433734939759,0.03125,0,0.0476190476190476,0.03125,0.0454545454545455,0.027027027027027,0.0240963855421687,0,0.0363636363636364,0.015625,0.0289855072463768,0.05,0.0704225352112676,0.0166666666666667,0.0923076923076923,0.0169491525423729,0,0,0,0.046875,0.05,0.0461538461538462,0.0149253731343284,0.0454545454545455,0.0689655172413793,0.0169491525423729,0.0338983050847458,0.0588235294117647,0.0166666666666667,0.0185185185185185,0.0277777777777778,0,0.0147058823529412,0.0454545454545455,0,0.0634920634920635,0.0158730158730159,0,0.0172413793103448,0,0.0307692307692308,0.0408163265306122,0.0363636363636364,0.0461538461538462,0.028169014084507,0.103448275862069,0.038961038961039,0.0327868852459016,0.0172413793103448,0,0.0588235294117647,0,0.0862068965517241
"dp_bh_fdp7",0.0675675675675676,0,0.0632911392405063,0.0303030303030303,0.0746268656716418,0.114285714285714,0.0655737704918033,0,0.0410958904109589,0.0303030303030303,0.0641025641025641,0.038961038961039,0.0704225352112676,0.0163934426229508,0.0704225352112676,0.0333333333333333,0.0350877192982456,0.028169014084507,0.0161290322580645,0.114942528735632,0.0476190476190476,0.0363636363636364,0,0.0704225352112676,0.03125,0.0454545454545455,0.0588235294117647,0.0441176470588235,0.0571428571428571,0.0483870967741935,0.048780487804878,0.032258064516129,0.0666666666666667,0,0.0422535211267606,0.0317460317460317,0.0517241379310345,0.0909090909090909,0.0571428571428571,0.0422535211267606,0.0277777777777778,0.0454545454545455,0.0689655172413793,0.0694444444444444,0.0357142857142857,0.0405405405405405,0.111111111111111,0.0461538461538462,0,0.0476190476190476,0.0298507462686567,0.0563380281690141,0.027027027027027,0.0459770114942529,0,0.0491803278688525,0.0597014925373134,0.0285714285714286,0.046875,0.0675675675675676,0.0163934426229508,0.101449275362319,0.015625,0.0192307692307692,0,0,0.0461538461538462,0.05,0.0833333333333333,0.0144927536231884,0.0571428571428571,0.0634920634920635,0.0161290322580645,0.0491803278688525,0.0714285714285714,0.032258064516129,0.0483870967741935,0.0277777777777778,0,0.0285714285714286,0.0447761194029851,0,0.0588235294117647,0.015625,0,0.0483870967741935,0,0.0307692307692308,0.0392156862745098,0.0327868852459016,0.0454545454545455,0.04,0.101694915254237,0.0375,0.0555555555555556,0.0166666666666667,0.0172413793103448,0.0845070422535211,0.03125,0.0983606557377049
"dp_bh_fdp8",0.0666666666666667,0.0142857142857143,0.0740740740740741,0.0285714285714286,0.0845070422535211,0.111111111111111,0.0634920634920635,0,0.0769230769230769,0.0298507462686567,0.0975609756097561,0.0602409638554217,0.0704225352112676,0.0307692307692308,0.0657894736842105,0.032258064516129,0.046875,0.051948051948052,0.0153846153846154,0.133333333333333,0.0615384615384615,0.0317460317460317,0,0.0779220779220779,0.03125,0.0428571428571429,0.0588235294117647,0.0789473684210526,0.0571428571428571,0.0606060606060606,0.0481927710843374,0.0461538461538462,0.0779220779220779,0.0119047619047619,0.0533333333333333,0.0303030303030303,0.0508474576271186,0.0864197530864197,0.0821917808219178,0.0410958904109589,0.0266666666666667,0.0441176470588235,0.0689655172413793,0.0694444444444444,0.0327868852459016,0.0405405405405405,0.10989010989011,0.0428571428571429,0,0.0588235294117647,0.0289855072463768,0.0684931506849315,0.0266666666666667,0.0652173913043478,0,0.0491803278688525,0.10958904109589,0.0405405405405405,0.046875,0.0666666666666667,0.0476190476190476,0.0985915492957746,0.015625,0.0185185185185185,0,0.0147058823529412,0.0588235294117647,0.05,0.0810810810810811,0.0136986301369863,0.0704225352112676,0.0909090909090909,0.0307692307692308,0.0634920634920635,0.0675675675675676,0.0317460317460317,0.0428571428571429,0.027027027027027,0,0.0277777777777778,0.0684931506849315,0.0161290322580645,0.0563380281690141,0.0149253731343284,0.0142857142857143,0.0563380281690141,0.0149253731343284,0.0303030303030303,0.0689655172413793,0.032258064516129,0.0447761194029851,0.0512820512820513,0.1,0.0568181818181818,0.0675675675675676,0.0158730158730159,0.0476190476190476,0.0821917808219178,0.0294117647058824,0.111111111111111
"dp_bh_fdp9",0.0666666666666667,0.0135135135135135,0.0740740740740741,0.0277777777777778,0.0897435897435897,0.123287671232877,0.0735294117647059,0,0.0886075949367089,0.0285714285714286,0.103448275862069,0.0705882352941176,0.0694444444444444,0.0303030303030303,0.0779220779220779,0.0476190476190476,0.0597014925373134,0.0512820512820513,0.0273972602739726,0.133333333333333,0.0821917808219178,0.0307692307692308,0.0151515151515152,0.0963855421686747,0.0307692307692308,0.0428571428571429,0.0978260869565217,0.0909090909090909,0.0821917808219178,0.0579710144927536,0.0481927710843374,0.0434782608695652,0.0759493670886076,0.0117647058823529,0.0512820512820513,0.0298507462686567,0.0508474576271186,0.0975609756097561,0.0789473684210526,0.0405405405405405,0.038961038961039,0.0563380281690141,0.0689655172413793,0.0821917808219178,0.0428571428571429,0.0526315789473684,0.118279569892473,0.0555555555555556,0,0.0579710144927536,0.0285714285714286,0.0641025641025641,0.0512820512820513,0.0645161290322581,0.0602409638554217,0.0483870967741935,0.106666666666667,0.051948051948052,0.0757575757575758,0.0657894736842105,0.0597014925373134,0.0972222222222222,0.0303030303030303,0.0181818181818182,0.0289855072463768,0.0144927536231884,0.0579710144927536,0.05,0.1,0.0133333333333333,0.0704225352112676,0.0909090909090909,0.0555555555555556,0.0606060606060606,0.0657894736842105,0.03125,0.0810810810810811,0.027027027027027,0,0.0273972602739726,0.0657894736842105,0.0153846153846154,0.0563380281690141,0.0294117647058824,0.0277777777777778,0.0563380281690141,0.0273972602739726,0.0298507462686567,0.0677966101694915,0.03125,0.0428571428571429,0.05,0.111111111111111,0.0568181818181818,0.0909090909090909,0.0447761194029851,0.0597014925373134,0.0810810810810811,0.0666666666666667,0.128571428571429
"dp_bh_fdp10",0.0789473684210526,0.0135135135135135,0.0843373493975904,0.0273972602739726,0.0875,0.12987012987013,0.0714285714285714,0,0.0987654320987654,0.027027027027027,0.111111111111111,0.0813953488372093,0.0789473684210526,0.0694444444444444,0.1,0.0447761194029851,0.108108108108108,0.0512820512820513,0.0256410256410256,0.129032258064516,0.0821917808219178,0.0298507462686567,0.0298507462686567,0.104651162790698,0.0303030303030303,0.0555555555555556,0.117021276595745,0.0909090909090909,0.0810810810810811,0.0972222222222222,0.0481927710843374,0.0684931506849315,0.107142857142857,0.0117647058823529,0.048780487804878,0.0277777777777778,0.0655737704918033,0.0952380952380952,0.0759493670886076,0.0526315789473684,0.0740740740740741,0.0547945205479452,0.0777777777777778,0.08,0.051948051948052,0.051948051948052,0.117021276595745,0.0555555555555556,0.012987012987013,0.0657894736842105,0.0273972602739726,0.072289156626506,0.05,0.0865384615384615,0.0595238095238095,0.0476190476190476,0.102564102564103,0.05,0.0757575757575758,0.0649350649350649,0.0571428571428571,0.0958904109589041,0.0285714285714286,0.0517241379310345,0.0273972602739726,0.0277777777777778,0.0958904109589041,0.0476190476190476,0.111111111111111,0.012987012987013,0.0694444444444444,0.0895522388059701,0.0684931506849315,0.08,0.0740740740740741,0.0289855072463768,0.08,0.0493827160493827,0,0.0394736842105263,0.0740740740740741,0.0298507462686567,0.0821917808219178,0.0294117647058824,0.0277777777777778,0.0547945205479452,0.025974025974026,0.0289855072463768,0.0625,0.0447761194029851,0.0540540540540541,0.0602409638554217,0.106060606060606,0.0568181818181818,0.0813953488372093,0.0588235294117647,0.0588235294117647,0.0909090909090909,0.0759493670886076,0.128571428571429
"dp_bh_fdp11",0.0987654320987654,0.0506329113924051,0.10989010989011,0.0526315789473684,0.0843373493975904,0.128205128205128,0.0714285714285714,0.032258064516129,0.0987654320987654,0.038961038961039,0.111111111111111,0.0813953488372093,0.0740740740740741,0.0684931506849315,0.120481927710843,0.0579710144927536,0.106666666666667,0.0632911392405063,0.048780487804878,0.129032258064516,0.0810810810810811,0.0294117647058824,0.0441176470588235,0.120879120879121,0.0298507462686567,0.0684931506849315,0.125,0.0909090909090909,0.0897435897435897,0.0958904109589041,0.0476190476190476,0.0675675675675676,0.136363636363636,0.0116279069767442,0.0470588235294118,0.027027027027027,0.0606060606060606,0.0941176470588235,0.0875,0.0493827160493827,0.0740740740740741,0.0547945205479452,0.0879120879120879,0.0921052631578947,0.0632911392405063,0.0506329113924051,0.117021276595745,0.0547945205479452,0.0126582278481013,0.0632911392405063,0.027027027027027,0.072289156626506,0.0609756097560976,0.0934579439252336,0.0595238095238095,0.0972222222222222,0.135802469135802,0.0617283950617284,0.0857142857142857,0.075,0.105263157894737,0.0945945945945946,0.0641025641025641,0.0833333333333333,0.027027027027027,0.0263157894736842,0.0958904109589041,0.0615384615384615,0.126436781609195,0.0128205128205128,0.0694444444444444,0.101449275362319,0.0684931506849315,0.0789473684210526,0.0833333333333333,0.0289855072463768,0.0769230769230769,0.048780487804878,0,0.05,0.072289156626506,0.0298507462686567,0.0810810810810811,0.0294117647058824,0.0277777777777778,0.0675675675675676,0.0375,0.0256410256410256,0.0615384615384615,0.0434782608695652,0.0540540540540541,0.0602409638554217,0.114285714285714,0.0777777777777778,0.0813953488372093,0.0933333333333333,0.0571428571428571,0.0963855421686747,0.0740740740740741,0.128571428571429
"dp_bh_fdp12",0.0975609756097561,0.05,0.119565217391304,0.0625,0.113636363636364,0.125,0.0704225352112676,0.046875,0.0975609756097561,0.048780487804878,0.10989010989011,0.102272727272727,0.0714285714285714,0.0684931506849315,0.130952380952381,0.0555555555555556,0.113924050632911,0.0853658536585366,0.0602409638554217,0.129032258064516,0.08,0.0285714285714286,0.0428571428571429,0.120879120879121,0.0289855072463768,0.0666666666666667,0.153846153846154,0.0886075949367089,0.105882352941176,0.0909090909090909,0.0689655172413793,0.0675675675675676,0.136363636363636,0.0114942528735632,0.0465116279069767,0.0641025641025641,0.0597014925373134,0.0930232558139535,0.0975609756097561,0.0465116279069767,0.0952380952380952,0.0547945205479452,0.106382978723404,0.0886075949367089,0.0740740740740741,0.0506329113924051,0.135416666666667,0.0540540540540541,0.0595238095238095,0.0617283950617284,0.108433734939759,0.072289156626506,0.0813953488372093,0.0934579439252336,0.0697674418604651,0.108108108108108,0.130952380952381,0.072289156626506,0.105263157894737,0.113636363636364,0.130952380952381,0.1125,0.0641025641025641,0.078125,0.0384615384615385,0.0263157894736842,0.121951219512195,0.0746268656716418,0.153846153846154,0.0246913580246914,0.08,0.1,0.0909090909090909,0.0789473684210526,0.0804597701149425,0.0285714285714286,0.0875,0.0476190476190476,0,0.048780487804878,0.072289156626506,0.0294117647058824,0.0810810810810811,0.0434782608695652,0.0405405405405405,0.0864197530864197,0.0595238095238095,0.0379746835443038,0.0746268656716418,0.0428571428571429,0.0533333333333333,0.0804597701149425,0.108108108108108,0.0769230769230769,0.111111111111111,0.0933333333333333,0.0810810810810811,0.114942528735632,0.0714285714285714,0.140845070422535
"dp_bh_fdp13",0.0963855421686747,0.0705882352941176,0.138297872340426,0.0681818181818182,0.10989010989011,0.123456790123457,0.0704225352112676,0.0434782608695652,0.0963855421686747,0.048780487804878,0.11340206185567,0.102272727272727,0.0823529411764706,0.0684931506849315,0.130952380952381,0.0555555555555556,0.113924050632911,0.0952380952380952,0.0888888888888889,0.138297872340426,0.102564102564103,0.027027027027027,0.0422535211267606,0.130434782608696,0.028169014084507,0.0875,0.168224299065421,0.108433734939759,0.103448275862069,0.0897435897435897,0.0888888888888889,0.0666666666666667,0.146067415730337,0.0222222222222222,0.0574712643678161,0.0632911392405063,0.0597014925373134,0.0909090909090909,0.0975609756097561,0.0454545454545455,0.104651162790698,0.0533333333333333,0.11340206185567,0.0886075949367089,0.0952380952380952,0.0843373493975904,0.134020618556701,0.0540540540540541,0.0581395348837209,0.0609756097560976,0.108433734939759,0.0813953488372093,0.0777777777777778,0.101851851851852,0.0697674418604651,0.108108108108108,0.13953488372093,0.0930232558139535,0.10126582278481,0.113636363636364,0.141176470588235,0.1125,0.0740740740740741,0.0779220779220779,0.0384615384615385,0.0375,0.149425287356322,0.0735294117647059,0.16304347826087,0.0246913580246914,0.0886075949367089,0.1,0.107142857142857,0.102564102564103,0.0989010989010989,0.0277777777777778,0.0875,0.0795454545454545,0.0136986301369863,0.0481927710843374,0.072289156626506,0.0273972602739726,0.0769230769230769,0.106666666666667,0.0405405405405405,0.0853658536585366,0.0595238095238095,0.0481927710843374,0.0789473684210526,0.0422535211267606,0.0657894736842105,0.0804597701149425,0.103896103896104,0.0769230769230769,0.111111111111111,0.10126582278481,0.1125,0.122222222222222,0.0714285714285714,0.140845070422535
"dp_bh_fdp14",0.0963855421686747,0.0705882352941176,0.147368421052632,0.0681818181818182,0.10989010989011,0.119047619047619,0.0657894736842105,0.0666666666666667,0.0963855421686747,0.0705882352941176,0.121212121212121,0.10989010989011,0.0930232558139535,0.0675675675675676,0.166666666666667,0.0547945205479452,0.123456790123457,0.105882352941176,0.106382978723404,0.144329896907216,0.130952380952381,0.0506329113924051,0.0410958904109589,0.139784946236559,0.0263157894736842,0.0864197530864197,0.18348623853211,0.126436781609195,0.103448275862069,0.109756097560976,0.117021276595745,0.0769230769230769,0.146067415730337,0.032967032967033,0.0568181818181818,0.0632911392405063,0.0704225352112676,0.101123595505618,0.0975609756097561,0.043956043956044,0.103448275862069,0.0533333333333333,0.122448979591837,0.113636363636364,0.0941176470588235,0.0833333333333333,0.13,0.0533333333333333,0.0689655172413793,0.0609756097560976,0.136363636363636,0.0804597701149425,0.111111111111111,0.101851851851852,0.0697674418604651,0.12,0.142857142857143,0.0930232558139535,0.117647058823529,0.113636363636364,0.147727272727273,0.120481927710843,0.0731707317073171,0.0779220779220779,0.0823529411764706,0.0602409638554217,0.159090909090909,0.0869565217391304,0.172043010752688,0.024390243902439,0.108433734939759,0.111111111111111,0.107142857142857,0.1125,0.0989010989010989,0.0410958904109589,0.0875,0.0795454545454545,0.0133333333333333,0.0476190476190476,0.072289156626506,0.0641025641025641,0.109756097560976,0.105263157894737,0.0533333333333333,0.0804597701149425,0.0574712643678161,0.0804597701149425,0.0886075949367089,0.0405405405405405,0.0617283950617284,0.0869565217391304,0.121951219512195,0.0752688172043011,0.10989010989011,0.1,0.111111111111111,0.114583333333333,0.0714285714285714,0.138888888888889
"dp_bh_fdp15",0.0963855421686747,0.0898876404494382,0.15625,0.0666666666666667,0.10989010989011,0.111111111111111,0.0886075949367089,0.0657894736842105,0.0963855421686747,0.10989010989011,0.128712871287129,0.108695652173913,0.131868131868132,0.0759493670886076,0.182795698924731,0.0533333333333333,0.134146341463415,0.125,0.106382978723404,0.144329896907216,0.127906976744186,0.0625,0.0410958904109589,0.141414141414141,0.0263157894736842,0.108433734939759,0.185840707964602,0.134831460674157,0.112359550561798,0.108433734939759,0.117021276595745,0.0853658536585366,0.141304347826087,0.0434782608695652,0.0561797752808989,0.0632911392405063,0.1,0.119565217391304,0.0975609756097561,0.043010752688172,0.123595505617978,0.0533333333333333,0.122448979591837,0.127659574468085,0.122222222222222,0.111111111111111,0.137254901960784,0.0533333333333333,0.0689655172413793,0.0813953488372093,0.146067415730337,0.0909090909090909,0.11,0.110091743119266,0.0898876404494382,0.139240506329114,0.141304347826087,0.102272727272727,0.117647058823529,0.112359550561798,0.146067415730337,0.119047619047619,0.0714285714285714,0.0779220779220779,0.0823529411764706,0.0714285714285714,0.153846153846154,0.0833333333333333,0.193877551020408,0.024390243902439,0.108433734939759,0.115384615384615,0.117647058823529,0.129411764705882,0.118279569892473,0.0759493670886076,0.0975609756097561,0.0786516853932584,0.012987012987013,0.0476190476190476,0.0833333333333333,0.072289156626506,0.108433734939759,0.1,0.0493827160493827,0.0804597701149425,0.0879120879120879,0.10752688172043,0.0963855421686747,0.0526315789473684,0.0731707317073171,0.0851063829787234,0.130952380952381,0.074468085106383,0.119565217391304,0.0952380952380952,0.126436781609195,0.123711340206186,0.0823529411764706,0.135135135135135
"dp_bh_fdp16",0.0952380952380952,0.0860215053763441,0.15625,0.0957446808510638,0.106382978723404,0.119565217391304,0.0975609756097561,0.072289156626506,0.104651162790698,0.10989010989011,0.142857142857143,0.118279569892473,0.130434782608696,0.072289156626506,0.175257731958763,0.0657894736842105,0.154761904761905,0.131868131868132,0.115789473684211,0.148514851485149,0.127906976744186,0.0714285714285714,0.0533333333333333,0.14,0.0253164556962025,0.108433734939759,0.192982456140351,0.159574468085106,0.129032258064516,0.127906976744186,0.115789473684211,0.0963855421686747,0.150537634408602,0.0714285714285714,0.0652173913043478,0.0632911392405063,0.1,0.135416666666667,0.107142857142857,0.043010752688172,0.150537634408602,0.0779220779220779,0.131313131313131,0.151515151515152,0.122222222222222,0.138297872340426,0.135922330097087,0.0506329113924051,0.0786516853932584,0.0804597701149425,0.146067415730337,0.0909090909090909,0.107843137254902,0.125,0.0879120879120879,0.144578313253012,0.141304347826087,0.126315789473684,0.127906976744186,0.111111111111111,0.145833333333333,0.119047619047619,0.0697674418604651,0.111111111111111,0.1,0.0705882352941176,0.152173913043478,0.0833333333333333,0.202020202020202,0.024390243902439,0.114942528735632,0.115384615384615,0.117647058823529,0.126436781609195,0.123711340206186,0.0975609756097561,0.0975609756097561,0.0978260869565217,0.0256410256410256,0.0465116279069767,0.0823529411764706,0.102272727272727,0.108433734939759,0.0975609756097561,0.0786516853932584,0.0909090909090909,0.106382978723404,0.10752688172043,0.0952380952380952,0.0526315789473684,0.072289156626506,0.0851063829787234,0.130952380952381,0.074468085106383,0.126315789473684,0.10989010989011,0.152173913043478,0.156862745098039,0.0823529411764706,0.141025641025641
"dp_bh_fdp17",0.0909090909090909,0.102040816326531,0.158415841584158,0.0957446808510638,0.104166666666667,0.118279569892473,0.13953488372093,0.0714285714285714,0.113636363636364,0.115789473684211,0.146788990825688,0.125,0.129032258064516,0.0833333333333333,0.175257731958763,0.0779220779220779,0.151162790697674,0.130434782608696,0.11340206185567,0.156862745098039,0.126436781609195,0.0705882352941176,0.0533333333333333,0.14,0.025,0.117647058823529,0.213675213675214,0.157894736842105,0.144329896907216,0.127906976744186,0.131313131313131,0.0963855421686747,0.173469387755102,0.0714285714285714,0.0652173913043478,0.0617283950617284,0.0987654320987654,0.144329896907216,0.123595505617978,0.0531914893617021,0.157894736842105,0.0975609756097561,0.13,0.151515151515152,0.148936170212766,0.163265306122449,0.134615384615385,0.05,0.0777777777777778,0.0888888888888889,0.144444444444444,0.101123595505618,0.116504854368932,0.139130434782609,0.0879120879120879,0.137931034482759,0.141304347826087,0.134020618556701,0.137931034482759,0.117021276595745,0.163265306122449,0.116279069767442,0.0697674418604651,0.151162790697674,0.10989010989011,0.0697674418604651,0.157894736842105,0.0810810810810811,0.2,0.036144578313253,0.113636363636364,0.123456790123457,0.127906976744186,0.134831460674157,0.123711340206186,0.0975609756097561,0.0975609756097561,0.111111111111111,0.0379746835443038,0.0465116279069767,0.0823529411764706,0.102272727272727,0.111111111111111,0.0975609756097561,0.0786516853932584,0.0978260869565217,0.131313131313131,0.134020618556701,0.104651162790698,0.0526315789473684,0.072289156626506,0.09375,0.129411764705882,0.0842105263157895,0.126315789473684,0.108695652173913,0.181818181818182,0.156862745098039,0.0813953488372093,0.141025641025641
"dp_bh_fdp18",0.0909090909090909,0.101010101010101,0.158415841584158,0.0957446808510638,0.104166666666667,0.13265306122449,0.172043010752688,0.108695652173913,0.113636363636364,0.114583333333333,0.145454545454545,0.161904761904762,0.147368421052632,0.0919540229885057,0.176470588235294,0.0769230769230769,0.159090909090909,0.147368421052632,0.131313131313131,0.163461538461538,0.129032258064516,0.0705882352941176,0.0759493670886076,0.14,0.0246913580246914,0.139784946236559,0.213675213675214,0.151515151515152,0.142857142857143,0.123711340206186,0.138613861386139,0.0963855421686747,0.181818181818182,0.0707070707070707,0.0652173913043478,0.0588235294117647,0.0930232558139535,0.141414141414141,0.123595505617978,0.0531914893617021,0.173469387755102,0.0975609756097561,0.134615384615385,0.163461538461538,0.147368421052632,0.161616161616162,0.155963302752294,0.0481927710843374,0.0777777777777778,0.108695652173913,0.152173913043478,0.10989010989011,0.133333333333333,0.146551724137931,0.0879120879120879,0.137931034482759,0.141304347826087,0.138613861386139,0.144444444444444,0.115789473684211,0.18,0.114942528735632,0.0689655172413793,0.173913043478261,0.108695652173913,0.0697674418604651,0.18,0.08,0.207920792079208,0.0777777777777778,0.113636363636364,0.123456790123457,0.125,0.134831460674157,0.13265306122449,0.104651162790698,0.0975609756097561,0.12,0.0375,0.0568181818181818,0.0930232558139535,0.101123595505618,0.111111111111111,0.0975609756097561,0.0947368421052632,0.106382978723404,0.131313131313131,0.15,0.114942528735632,0.0526315789473684,0.0813953488372093,0.102040816326531,0.129411764705882,0.09375,0.141414141414141,0.108695652173913,0.180952380952381,0.153846153846154,0.0813953488372093,0.159090909090909
