"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_adapt_power8",0,0.28448275862069,0,0,0,0.344827586206897,0,0.310344827586207,0.129310344827586,0.336206896551724,0.267241379310345,0.232758620689655,0.206896551724138,0,0,0.112068965517241,0.21551724137931,0,0.422413793103448,0,0.163793103448276,0,0.21551724137931,0.327586206896552,0.129310344827586,0.21551724137931,0.241379310344828,0.120689655172414,0.103448275862069,0.241379310344828,0.129310344827586,0.301724137931034,0.146551724137931,0.422413793103448,0.224137931034483,0.370689655172414,0,0,0.232758620689655,0.396551724137931,0,0.258620689655172,0,0.405172413793103,0.275862068965517,0.275862068965517,0.129310344827586,0.21551724137931,0.129310344827586,0.353448275862069,0.336206896551724,0,0.353448275862069,0.28448275862069,0.310344827586207,0.28448275862069,0,0.267241379310345,0.293103448275862,0.25,0.310344827586207,0.318965517241379,0.172413793103448,0.25,0.327586206896552,0.28448275862069,0.181034482758621,0.310344827586207,0.137931034482759,0.155172413793103,0.362068965517241,0.258620689655172,0.146551724137931,0,0,0,0.241379310344828,0.344827586206897,0.28448275862069,0.353448275862069,0.275862068965517,0.129310344827586,0.198275862068966,0.396551724137931,0.224137931034483,0,0.353448275862069,0.189655172413793,0.25,0,0.310344827586207,0.232758620689655,0.21551724137931,0,0.189655172413793,0.353448275862069,0.405172413793103,0,0.232758620689655,0.232758620689655
"dp_adapt_power9",0,0.387931034482759,0.28448275862069,0,0,0.379310344827586,0,0.310344827586207,0.129310344827586,0.336206896551724,0.28448275862069,0.232758620689655,0.258620689655172,0,0.103448275862069,0.112068965517241,0.21551724137931,0.189655172413793,0.422413793103448,0,0.28448275862069,0,0.258620689655172,0.327586206896552,0.129310344827586,0.28448275862069,0.241379310344828,0.120689655172414,0.103448275862069,0.241379310344828,0.275862068965517,0.344827586206897,0.189655172413793,0.422413793103448,0.28448275862069,0.370689655172414,0,0,0.267241379310345,0.396551724137931,0,0.258620689655172,0,0.413793103448276,0.293103448275862,0.28448275862069,0.129310344827586,0.21551724137931,0.129310344827586,0.353448275862069,0.370689655172414,0,0.379310344827586,0.28448275862069,0.310344827586207,0.28448275862069,0,0.293103448275862,0.327586206896552,0.25,0.310344827586207,0.318965517241379,0.206896551724138,0.258620689655172,0.327586206896552,0.344827586206897,0.181034482758621,0.310344827586207,0.137931034482759,0.155172413793103,0.362068965517241,0.258620689655172,0.146551724137931,0,0.103448275862069,0,0.275862068965517,0.344827586206897,0.327586206896552,0.353448275862069,0.310344827586207,0.129310344827586,0.198275862068966,0.46551724137931,0.28448275862069,0,0.387931034482759,0.189655172413793,0.28448275862069,0,0.310344827586207,0.232758620689655,0.21551724137931,0,0.189655172413793,0.370689655172414,0.405172413793103,0,0.232758620689655,0.232758620689655
"dp_adapt_power10",0,0.387931034482759,0.353448275862069,0,0,0.379310344827586,0,0.318965517241379,0.172413793103448,0.336206896551724,0.344827586206897,0.232758620689655,0.258620689655172,0,0.275862068965517,0.112068965517241,0.21551724137931,0.189655172413793,0.491379310344828,0,0.28448275862069,0,0.258620689655172,0.327586206896552,0.129310344827586,0.28448275862069,0.267241379310345,0.25,0.103448275862069,0.422413793103448,0.275862068965517,0.344827586206897,0.189655172413793,0.422413793103448,0.28448275862069,0.370689655172414,0,0,0.267241379310345,0.396551724137931,0,0.275862068965517,0,0.413793103448276,0.293103448275862,0.28448275862069,0.301724137931034,0.21551724137931,0.129310344827586,0.362068965517241,0.370689655172414,0,0.396551724137931,0.327586206896552,0.310344827586207,0.327586206896552,0,0.327586206896552,0.327586206896552,0.25,0.310344827586207,0.336206896551724,0.206896551724138,0.258620689655172,0.336206896551724,0.344827586206897,0.181034482758621,0.310344827586207,0.353448275862069,0.155172413793103,0.362068965517241,0.258620689655172,0.146551724137931,0,0.301724137931034,0,0.310344827586207,0.362068965517241,0.327586206896552,0.387931034482759,0.310344827586207,0.129310344827586,0.198275862068966,0.46551724137931,0.28448275862069,0,0.387931034482759,0.189655172413793,0.28448275862069,0,0.344827586206897,0.232758620689655,0.21551724137931,0,0.232758620689655,0.387931034482759,0.422413793103448,0,0.232758620689655,0.267241379310345
"dp_adapt_power11",0,0.387931034482759,0.370689655172414,0,0,0.396551724137931,0,0.318965517241379,0.172413793103448,0.353448275862069,0.344827586206897,0.258620689655172,0.275862068965517,0.0775862068965517,0.275862068965517,0.318965517241379,0.21551724137931,0.189655172413793,0.491379310344828,0,0.310344827586207,0,0.28448275862069,0.327586206896552,0.129310344827586,0.310344827586207,0.318965517241379,0.25,0.146551724137931,0.422413793103448,0.275862068965517,0.353448275862069,0.189655172413793,0.422413793103448,0.28448275862069,0.396551724137931,0,0,0.267241379310345,0.396551724137931,0.163793103448276,0.448275862068966,0,0.413793103448276,0.336206896551724,0.28448275862069,0.301724137931034,0.241379310344828,0.172413793103448,0.362068965517241,0.405172413793103,0,0.431034482758621,0.353448275862069,0.310344827586207,0.327586206896552,0,0.327586206896552,0.431034482758621,0.258620689655172,0.353448275862069,0.370689655172414,0.206896551724138,0.258620689655172,0.336206896551724,0.387931034482759,0.181034482758621,0.310344827586207,0.353448275862069,0.232758620689655,0.362068965517241,0.28448275862069,0.146551724137931,0,0.301724137931034,0,0.310344827586207,0.379310344827586,0.327586206896552,0.405172413793103,0.310344827586207,0.129310344827586,0.198275862068966,0.46551724137931,0.28448275862069,0,0.387931034482759,0.189655172413793,0.28448275862069,0,0.344827586206897,0.232758620689655,0.21551724137931,0.0862068965517241,0.379310344827586,0.413793103448276,0.491379310344828,0,0.232758620689655,0.267241379310345
"dp_adapt_power12",0,0.396551724137931,0.405172413793103,0,0,0.396551724137931,0,0.318965517241379,0.189655172413793,0.439655172413793,0.344827586206897,0.258620689655172,0.275862068965517,0.0775862068965517,0.275862068965517,0.318965517241379,0.224137931034483,0.21551724137931,0.517241379310345,0.206896551724138,0.327586206896552,0.129310344827586,0.310344827586207,0.327586206896552,0.129310344827586,0.310344827586207,0.318965517241379,0.25,0.146551724137931,0.422413793103448,0.28448275862069,0.379310344827586,0.189655172413793,0.422413793103448,0.28448275862069,0.396551724137931,0,0.146551724137931,0.267241379310345,0.396551724137931,0.163793103448276,0.448275862068966,0.0775862068965517,0.431034482758621,0.353448275862069,0.28448275862069,0.336206896551724,0.241379310344828,0.172413793103448,0.362068965517241,0.431034482758621,0,0.439655172413793,0.353448275862069,0.310344827586207,0.327586206896552,0,0.344827586206897,0.431034482758621,0.293103448275862,0.353448275862069,0.379310344827586,0.21551724137931,0.258620689655172,0.336206896551724,0.387931034482759,0.181034482758621,0.318965517241379,0.362068965517241,0.232758620689655,0.362068965517241,0.327586206896552,0.146551724137931,0,0.301724137931034,0,0.318965517241379,0.379310344827586,0.327586206896552,0.422413793103448,0.353448275862069,0.137931034482759,0.327586206896552,0.46551724137931,0.327586206896552,0,0.387931034482759,0.189655172413793,0.28448275862069,0.206896551724138,0.344827586206897,0.232758620689655,0.232758620689655,0.155172413793103,0.413793103448276,0.413793103448276,0.5,0,0.232758620689655,0.275862068965517
"dp_adapt_power13",0,0.396551724137931,0.405172413793103,0.0689655172413793,0,0.396551724137931,0,0.379310344827586,0.189655172413793,0.46551724137931,0.362068965517241,0.275862068965517,0.275862068965517,0.224137931034483,0.327586206896552,0.318965517241379,0.258620689655172,0.21551724137931,0.525862068965517,0.206896551724138,0.327586206896552,0.129310344827586,0.310344827586207,0.327586206896552,0.129310344827586,0.310344827586207,0.318965517241379,0.258620689655172,0.146551724137931,0.422413793103448,0.301724137931034,0.413793103448276,0.189655172413793,0.422413793103448,0.301724137931034,0.422413793103448,0,0.146551724137931,0.28448275862069,0.396551724137931,0.163793103448276,0.456896551724138,0.0775862068965517,0.431034482758621,0.353448275862069,0.28448275862069,0.336206896551724,0.241379310344828,0.172413793103448,0.362068965517241,0.431034482758621,0,0.474137931034483,0.431034482758621,0.310344827586207,0.336206896551724,0,0.344827586206897,0.431034482758621,0.293103448275862,0.353448275862069,0.379310344827586,0.21551724137931,0.258620689655172,0.336206896551724,0.387931034482759,0.181034482758621,0.318965517241379,0.362068965517241,0.232758620689655,0.362068965517241,0.327586206896552,0.146551724137931,0,0.301724137931034,0,0.318965517241379,0.422413793103448,0.327586206896552,0.422413793103448,0.370689655172414,0.241379310344828,0.362068965517241,0.46551724137931,0.327586206896552,0.301724137931034,0.387931034482759,0.336206896551724,0.28448275862069,0.241379310344828,0.344827586206897,0.232758620689655,0.232758620689655,0.25,0.431034482758621,0.448275862068966,0.5,0,0.232758620689655,0.327586206896552
"dp_adapt_power14",0,0.396551724137931,0.413793103448276,0.301724137931034,0,0.396551724137931,0,0.379310344827586,0.189655172413793,0.482758620689655,0.379310344827586,0.275862068965517,0.28448275862069,0.224137931034483,0.327586206896552,0.422413793103448,0.258620689655172,0.21551724137931,0.525862068965517,0.206896551724138,0.396551724137931,0.232758620689655,0.310344827586207,0.362068965517241,0.129310344827586,0.310344827586207,0.318965517241379,0.28448275862069,0.146551724137931,0.422413793103448,0.327586206896552,0.439655172413793,0.189655172413793,0.431034482758621,0.301724137931034,0.422413793103448,0,0.189655172413793,0.310344827586207,0.405172413793103,0.163793103448276,0.46551724137931,0.0775862068965517,0.439655172413793,0.353448275862069,0.310344827586207,0.336206896551724,0.241379310344828,0.189655172413793,0.370689655172414,0.448275862068966,0.181034482758621,0.474137931034483,0.448275862068966,0.318965517241379,0.336206896551724,0,0.344827586206897,0.431034482758621,0.301724137931034,0.353448275862069,0.405172413793103,0.21551724137931,0.267241379310345,0.336206896551724,0.413793103448276,0.181034482758621,0.327586206896552,0.387931034482759,0.232758620689655,0.362068965517241,0.405172413793103,0.163793103448276,0.181034482758621,0.301724137931034,0,0.362068965517241,0.448275862068966,0.344827586206897,0.422413793103448,0.370689655172414,0.28448275862069,0.362068965517241,0.46551724137931,0.379310344827586,0.301724137931034,0.413793103448276,0.362068965517241,0.28448275862069,0.267241379310345,0.362068965517241,0.293103448275862,0.310344827586207,0.28448275862069,0.431034482758621,0.448275862068966,0.5,0,0.344827586206897,0.327586206896552
"dp_adapt_power15",0,0.396551724137931,0.413793103448276,0.301724137931034,0,0.396551724137931,0.0603448275862069,0.379310344827586,0.189655172413793,0.482758620689655,0.387931034482759,0.327586206896552,0.293103448275862,0.224137931034483,0.344827586206897,0.422413793103448,0.258620689655172,0.275862068965517,0.525862068965517,0.206896551724138,0.396551724137931,0.232758620689655,0.336206896551724,0.405172413793103,0.198275862068966,0.353448275862069,0.318965517241379,0.370689655172414,0.146551724137931,0.431034482758621,0.327586206896552,0.439655172413793,0.21551724137931,0.456896551724138,0.301724137931034,0.422413793103448,0,0.189655172413793,0.310344827586207,0.405172413793103,0.163793103448276,0.46551724137931,0.0775862068965517,0.439655172413793,0.370689655172414,0.362068965517241,0.370689655172414,0.275862068965517,0.189655172413793,0.474137931034483,0.448275862068966,0.181034482758621,0.474137931034483,0.456896551724138,0.318965517241379,0.344827586206897,0,0.344827586206897,0.431034482758621,0.301724137931034,0.353448275862069,0.448275862068966,0.344827586206897,0.267241379310345,0.353448275862069,0.439655172413793,0.21551724137931,0.336206896551724,0.387931034482759,0.232758620689655,0.387931034482759,0.405172413793103,0.163793103448276,0.181034482758621,0.344827586206897,0,0.387931034482759,0.456896551724138,0.344827586206897,0.431034482758621,0.413793103448276,0.301724137931034,0.362068965517241,0.46551724137931,0.405172413793103,0.310344827586207,0.422413793103448,0.362068965517241,0.28448275862069,0.267241379310345,0.362068965517241,0.293103448275862,0.310344827586207,0.28448275862069,0.431034482758621,0.456896551724138,0.525862068965517,0,0.344827586206897,0.336206896551724
"dp_adapt_power16",0,0.396551724137931,0.413793103448276,0.310344827586207,0,0.405172413793103,0.0603448275862069,0.405172413793103,0.198275862068966,0.508620689655172,0.387931034482759,0.327586206896552,0.293103448275862,0.224137931034483,0.344827586206897,0.422413793103448,0.267241379310345,0.275862068965517,0.543103448275862,0.267241379310345,0.405172413793103,0.232758620689655,0.336206896551724,0.405172413793103,0.198275862068966,0.353448275862069,0.387931034482759,0.370689655172414,0.172413793103448,0.448275862068966,0.327586206896552,0.439655172413793,0.275862068965517,0.456896551724138,0.405172413793103,0.439655172413793,0,0.189655172413793,0.310344827586207,0.405172413793103,0.163793103448276,0.491379310344828,0.0775862068965517,0.456896551724138,0.370689655172414,0.422413793103448,0.413793103448276,0.301724137931034,0.189655172413793,0.491379310344828,0.491379310344828,0.181034482758621,0.482758620689655,0.491379310344828,0.318965517241379,0.344827586206897,0,0.344827586206897,0.431034482758621,0.301724137931034,0.370689655172414,0.448275862068966,0.46551724137931,0.267241379310345,0.362068965517241,0.448275862068966,0.21551724137931,0.362068965517241,0.405172413793103,0.258620689655172,0.431034482758621,0.405172413793103,0.189655172413793,0.189655172413793,0.344827586206897,0,0.387931034482759,0.46551724137931,0.353448275862069,0.431034482758621,0.413793103448276,0.301724137931034,0.396551724137931,0.46551724137931,0.405172413793103,0.310344827586207,0.422413793103448,0.362068965517241,0.28448275862069,0.267241379310345,0.379310344827586,0.293103448275862,0.318965517241379,0.28448275862069,0.431034482758621,0.46551724137931,0.525862068965517,0,0.353448275862069,0.336206896551724
"dp_adapt_power17",0,0.405172413793103,0.431034482758621,0.310344827586207,0,0.413793103448276,0.0603448275862069,0.439655172413793,0.198275862068966,0.508620689655172,0.396551724137931,0.327586206896552,0.310344827586207,0.224137931034483,0.353448275862069,0.422413793103448,0.267241379310345,0.293103448275862,0.543103448275862,0.267241379310345,0.405172413793103,0.232758620689655,0.336206896551724,0.405172413793103,0.258620689655172,0.362068965517241,0.387931034482759,0.370689655172414,0.172413793103448,0.448275862068966,0.327586206896552,0.439655172413793,0.275862068965517,0.46551724137931,0.405172413793103,0.448275862068966,0,0.198275862068966,0.310344827586207,0.422413793103448,0.163793103448276,0.5,0.103448275862069,0.456896551724138,0.370689655172414,0.422413793103448,0.413793103448276,0.301724137931034,0.189655172413793,0.551724137931034,0.53448275862069,0.181034482758621,0.5,0.5,0.318965517241379,0.362068965517241,0,0.344827586206897,0.431034482758621,0.301724137931034,0.370689655172414,0.46551724137931,0.5,0.267241379310345,0.362068965517241,0.46551724137931,0.258620689655172,0.362068965517241,0.413793103448276,0.267241379310345,0.431034482758621,0.413793103448276,0.189655172413793,0.224137931034483,0.379310344827586,0,0.387931034482759,0.482758620689655,0.353448275862069,0.431034482758621,0.413793103448276,0.310344827586207,0.396551724137931,0.46551724137931,0.413793103448276,0.344827586206897,0.431034482758621,0.362068965517241,0.310344827586207,0.267241379310345,0.379310344827586,0.293103448275862,0.318965517241379,0.28448275862069,0.439655172413793,0.482758620689655,0.560344827586207,0,0.353448275862069,0.379310344827586
"dp_adapt_power18",0,0.413793103448276,0.431034482758621,0.327586206896552,0,0.413793103448276,0.0603448275862069,0.474137931034483,0.206896551724138,0.508620689655172,0.396551724137931,0.327586206896552,0.310344827586207,0.310344827586207,0.353448275862069,0.422413793103448,0.267241379310345,0.293103448275862,0.568965517241379,0.353448275862069,0.413793103448276,0.275862068965517,0.353448275862069,0.405172413793103,0.379310344827586,0.362068965517241,0.387931034482759,0.379310344827586,0.172413793103448,0.448275862068966,0.327586206896552,0.439655172413793,0.275862068965517,0.46551724137931,0.405172413793103,0.456896551724138,0,0.198275862068966,0.344827586206897,0.422413793103448,0.224137931034483,0.517241379310345,0.103448275862069,0.456896551724138,0.370689655172414,0.439655172413793,0.413793103448276,0.310344827586207,0.189655172413793,0.560344827586207,0.53448275862069,0.189655172413793,0.508620689655172,0.543103448275862,0.387931034482759,0.362068965517241,0,0.344827586206897,0.439655172413793,0.301724137931034,0.370689655172414,0.46551724137931,0.560344827586207,0.267241379310345,0.362068965517241,0.46551724137931,0.275862068965517,0.362068965517241,0.422413793103448,0.293103448275862,0.431034482758621,0.413793103448276,0.189655172413793,0.25,0.379310344827586,0,0.46551724137931,0.5,0.353448275862069,0.431034482758621,0.422413793103448,0.310344827586207,0.396551724137931,0.46551724137931,0.413793103448276,0.405172413793103,0.439655172413793,0.370689655172414,0.310344827586207,0.267241379310345,0.379310344827586,0.293103448275862,0.370689655172414,0.28448275862069,0.439655172413793,0.482758620689655,0.594827586206897,0,0.353448275862069,0.379310344827586
"dp_adapt_power19",0,0.413793103448276,0.431034482758621,0.396551724137931,0,0.413793103448276,0.0603448275862069,0.474137931034483,0.206896551724138,0.525862068965517,0.396551724137931,0.327586206896552,0.310344827586207,0.310344827586207,0.353448275862069,0.422413793103448,0.267241379310345,0.405172413793103,0.577586206896552,0.370689655172414,0.413793103448276,0.293103448275862,0.405172413793103,0.405172413793103,0.396551724137931,0.362068965517241,0.396551724137931,0.379310344827586,0.172413793103448,0.448275862068966,0.327586206896552,0.439655172413793,0.275862068965517,0.46551724137931,0.405172413793103,0.456896551724138,0,0.206896551724138,0.344827586206897,0.431034482758621,0.224137931034483,0.525862068965517,0.21551724137931,0.46551724137931,0.456896551724138,0.439655172413793,0.413793103448276,0.310344827586207,0.189655172413793,0.560344827586207,0.53448275862069,0.189655172413793,0.508620689655172,0.543103448275862,0.396551724137931,0.362068965517241,0,0.379310344827586,0.46551724137931,0.310344827586207,0.370689655172414,0.46551724137931,0.560344827586207,0.275862068965517,0.362068965517241,0.482758620689655,0.275862068965517,0.370689655172414,0.422413793103448,0.293103448275862,0.431034482758621,0.431034482758621,0.206896551724138,0.25,0.379310344827586,0,0.474137931034483,0.508620689655172,0.370689655172414,0.474137931034483,0.422413793103448,0.370689655172414,0.431034482758621,0.46551724137931,0.413793103448276,0.422413793103448,0.439655172413793,0.396551724137931,0.310344827586207,0.267241379310345,0.387931034482759,0.293103448275862,0.396551724137931,0.28448275862069,0.439655172413793,0.508620689655172,0.603448275862069,0,0.362068965517241,0.379310344827586
